
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,5,0,5,5,0,5,4,0,0,0,0,0,0,0
1,196,4,5,0,5,0,0,0,4,0,0,0,0,0,0,0
2,195,4,5,0,5,0,0,0,3,1,0,0,0,0,0,1
3,195,5,5,0,5,0,0,0,2,3,0,0,0,0,0,1
4,196,4,5,0,5,0,0,0,0,4,1,0,0,0,0,1
5,194,6,6,0,6,1,0,1,1,5,1,2,0,0,0,1
6,193,6,6,0,6,0,0,0,1,5,2,3,0,0,0,2
7,195,5,6,0,6,0,0,0,1,4,2,2,0,0,0,2
8,194,6,7,1,6,1,1,0,2,4,2,2,0,0,0,2
9,192,8,9,3,6,2,2,0,3,5,2,2,0,0,0,2
10,187,13,13,4,9,4,1,3,7,6,2,3,0,0,0,2
11,184,16,17,8,9,4,4,0,9,7,3,2,0,0,0,2
12,183,16,17,8,9,0,0,0,8,8,2,3,1,0,1,2
13,183,14,17,8,9,0,0,0,5,9,4,1,3,0,3,2
14,181,15,20,11,9,3,3,0,6,9,4,0,4,0,4,2
15,180,16,21,11,10,1,0,1,4,12,5,2,4,0,4,2
16,178,18,23,12,11,2,1,1,5,13,7,2,4,0,4,2
17,176,20,25,12,13,2,0,2,7,13,9,3,4,0,4,2
18,172,24,29,13,16,4,1,3,8,16,10,3,4,0,4,2
19,171,24,30,14,16,1,1,0,9,15,9,3,5,0,5,2
20,169,26,32,16,16,2,2,0,6,20,11,4,5,0,5,2
21,166,27,35,17,18,3,1,2,6,21,9,4,7,2,5,2
22,164,28,37,18,19,2,1,1,5,23,11,6,8,3,5,2
23,162,27,39,20,19,2,2,0,6,21,13,4,11,3,8,2
24,159,28,42,20,22,3,0,3,7,21,14,4,13,5,8,2
25,157,27,44,21,23,2,1,1,6,21,13,3,16,8,8,2
26,152,31,49,24,25,5,3,2,10,21,14,3,17,9,8,2
27,151,32,50,24,26,1,0,1,10,22,17,3,17,9,8,2
28,147,33,54,25,29,4,1,3,10,23,15,3,20,11,9,2
29,144,35,56,25,31,2,0,2,8,27,16,3,20,11,9,3
30,142,33,59,27,32,3,2,1,9,24,15,3,25,13,12,3
31,139,33,62,29,33,3,2,1,10,23,14,5,28,14,14,3
32,138,30,63,30,33,1,1,0,6,24,12,5,31,16,15,4
33,138,29,64,30,34,1,0,1,7,22,11,6,32,16,16,5
34,136,31,67,30,37,3,0,3,5,26,14,7,33,16,17,5
35,135,30,68,31,37,1,1,0,5,25,12,7,35,17,18,5
36,131,33,72,32,40,4,1,3,7,26,16,7,36,17,19,5
