
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,3,0,3,3,0,3,4,0,0,0,0,0,0,0
1,196,4,3,0,3,0,0,0,4,0,0,0,0,0,0,0
2,196,4,3,0,3,0,0,0,3,1,0,0,0,0,0,0
3,195,5,4,1,3,1,1,0,3,2,0,0,0,0,0,0
4,195,5,4,1,3,0,0,0,1,4,0,1,0,0,0,0
5,194,5,4,1,3,0,0,0,0,5,1,1,0,0,0,1
6,195,5,4,1,3,0,0,0,0,5,2,2,0,0,0,1
7,192,8,7,2,5,3,1,2,3,5,3,2,0,0,0,1
8,191,9,8,3,5,1,1,0,4,5,3,2,0,0,0,1
9,191,9,8,3,5,0,0,0,4,5,3,2,0,0,0,1
10,191,9,9,4,5,1,1,0,3,6,3,2,0,0,0,1
11,190,10,10,4,6,1,0,1,2,8,3,2,0,0,0,1
12,190,9,10,4,6,0,0,0,1,8,3,2,1,0,1,1
13,188,10,12,5,7,2,1,1,3,7,4,2,2,0,2,1
14,187,8,13,5,8,1,0,1,2,6,4,1,4,0,4,2
15,187,8,14,6,8,1,1,0,2,6,3,1,5,1,4,2
16,183,12,17,6,11,3,0,3,6,6,4,1,5,1,4,2
17,184,11,17,6,11,0,0,0,4,7,4,1,5,1,4,2
18,185,10,17,6,11,0,0,0,2,8,4,1,5,1,4,2
19,181,14,20,7,13,3,1,2,5,9,5,2,5,1,4,2
20,181,13,20,7,13,0,0,0,3,10,5,3,6,2,4,2
21,177,15,24,10,14,4,3,1,5,10,4,2,7,2,5,2
22,176,15,25,10,15,1,0,1,6,9,3,4,8,3,5,2
23,175,16,26,10,16,1,0,1,4,12,4,5,8,3,5,2
24,173,17,28,12,16,2,2,0,4,13,3,5,9,3,6,2
25,168,20,32,15,17,4,3,1,7,13,5,5,10,4,6,3
26,168,21,33,15,18,1,0,1,6,15,6,6,10,4,6,3
27,165,22,35,17,18,2,2,0,4,18,6,6,11,5,6,4
28,165,20,36,18,18,1,1,0,4,16,6,5,13,5,8,5
29,163,23,39,21,18,3,3,0,6,17,9,6,13,5,8,5
30,161,23,41,22,19,2,1,1,7,16,9,5,15,5,10,5
31,157,25,45,24,21,4,2,2,9,16,9,4,17,6,11,5
32,155,27,47,24,23,2,0,2,9,18,9,5,17,6,11,5
33,152,28,50,25,25,3,1,2,9,19,9,5,19,7,12,5
34,149,29,53,26,27,3,1,2,9,20,10,4,21,8,13,5
35,147,30,55,27,28,2,1,1,7,23,11,5,22,8,14,5
36,146,29,56,27,29,1,0,1,3,26,12,5,24,10,14,5
37,144,26,58,28,30,2,1,1,5,21,12,4,28,12,16,6
38,145,25,58,28,30,0,0,0,3,22,14,6,29,12,17,6
39,142,27,61,29,32,3,1,2,4,23,13,6,29,12,17,7
40,139,30,65,31,34,4,2,2,8,22,15,5,30,13,17,7
41,137,30,67,32,35,2,1,1,9,21,15,5,32,15,17,7
42,133,31,71,35,36,4,3,1,11,20,12,5,34,17,17,8
43,133,30,72,35,37,1,0,1,9,21,12,4,36,17,19,8
44,131,29,74,37,37,2,2,0,7,22,11,4,39,18,21,8
45,127,30,78,38,40,4,1,3,8,22,11,4,42,19,23,8
46,127,25,78,38,40,0,0,0,6,19,13,1,47,21,26,8
47,125,27,80,39,41,2,1,1,6,21,16,1,47,21,26,8
48,123,26,81,39,42,1,0,1,5,21,16,1,49,21,28,9
49,122,26,83,40,43,2,1,1,4,22,15,2,51,22,29,9
50,120,28,85,41,44,2,1,1,4,24,17,2,51,22,29,9
51,119,28,86,41,45,1,0,1,4,24,18,3,52,23,29,9
52,117,28,88,42,46,2,1,1,5,23,18,3,54,24,30,9
53,117,24,88,42,46,0,0,0,4,20,14,4,57,25,32,10
54,116,22,90,42,48,2,0,2,4,18,11,4,61,26,35,10
55,116,19,90,42,48,0,0,0,4,15,9,4,64,28,36,10
56,113,21,93,44,49,3,2,1,5,16,10,4,65,29,36,11
