
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,594,6,6,6,6,0,0,0,0,0,0,0
1,594,6,6,0,6,0,0,0,0,0,0,0
2,594,6,6,0,5,1,0,0,0,0,0,0
3,593,7,7,1,4,3,0,0,0,0,0,0
4,592,8,8,1,2,6,1,0,0,0,0,0
5,592,8,8,0,2,6,2,1,0,0,0,0
6,591,9,9,1,3,6,4,2,0,0,0,0
7,587,13,13,4,6,7,4,2,0,0,0,0
8,587,13,13,0,5,8,4,2,0,0,0,0
9,586,14,14,1,4,10,4,3,0,0,0,0
10,585,15,15,1,4,11,5,3,0,0,0,0
11,584,16,16,1,2,14,7,3,0,0,0,0
12,578,21,22,6,8,13,7,3,1,0,1,0
13,576,21,24,2,9,12,7,4,3,0,3,0
14,574,19,26,2,9,10,4,3,6,0,6,1
15,573,21,28,2,8,13,5,3,6,0,6,1
16,571,23,30,2,7,16,7,3,6,0,6,1
17,568,23,32,2,5,18,7,4,7,0,7,3
18,567,25,35,3,8,17,9,4,8,1,7,3
19,563,27,39,4,9,18,10,5,10,2,8,3
20,558,30,43,4,9,21,9,5,11,2,9,4
21,555,32,47,4,12,20,10,5,13,3,10,4
22,554,33,48,1,10,23,13,6,13,3,10,4
23,552,33,50,2,9,24,12,6,14,3,11,5
24,550,35,53,3,9,26,14,6,15,3,12,5
25,548,34,55,2,6,28,14,6,18,5,13,5
26,543,35,60,5,9,26,12,7,21,5,16,6
27,541,35,63,3,10,25,14,7,23,5,18,7
28,541,36,64,1,8,28,15,8,23,5,18,7
29,539,35,66,2,7,28,15,7,26,5,21,7
30,534,36,71,5,9,27,14,7,30,7,23,7
31,525,43,79,8,14,29,16,7,31,7,24,8
32,526,39,79,0,13,26,15,7,34,8,26,9
33,525,38,80,1,11,27,16,7,36,8,28,10
34,521,40,85,5,9,31,15,6,39,10,29,10
35,517,40,89,4,10,30,12,8,43,11,32,10
36,512,42,93,4,12,30,17,8,45,12,33,11
37,511,42,95,2,11,31,19,7,47,13,34,11
38,506,43,100,5,10,33,18,6,50,15,35,12
39,502,41,102,2,9,32,17,6,53,17,36,16
40,501,42,106,4,8,34,17,9,56,18,38,17
41,499,42,109,3,9,33,18,8,59,20,39,17
42,495,46,113,4,11,35,21,10,59,20,39,17
43,489,49,119,6,13,36,22,8,62,22,40,17
44,485,46,123,4,14,32,18,7,68,26,42,18
45,486,43,123,0,10,33,18,8,71,29,42,18
46,482,45,127,4,10,35,17,10,73,30,43,18
47,477,47,132,5,11,36,18,10,76,31,45,18
48,474,45,135,3,12,33,20,7,81,33,48,18
49,467,49,142,7,14,35,22,6,84,33,51,18
50,461,49,148,6,18,31,20,4,89,34,55,19
51,461,48,149,1,11,37,23,4,91,34,57,19
52,458,48,151,2,11,37,23,4,93,34,59,20
53,456,47,154,3,8,39,25,6,96,35,61,21
54,452,48,159,5,10,38,25,4,99,36,63,22
55,450,46,162,3,11,35,25,5,103,39,64,23
56,446,47,167,5,11,36,22,7,107,39,68,23
57,442,47,170,3,10,37,19,9,110,39,71,24
58,440,48,173,3,10,38,20,11,112,40,72,24
59,436,47,177,4,12,35,19,11,116,42,74,25
60,431,52,183,6,12,40,19,13,117,42,75,25
61,428,48,186,3,14,34,16,11,124,44,80,25
62,426,48,188,2,12,36,19,12,126,45,81,25
63,421,46,192,4,8,38,14,12,132,47,85,26
64,418,47,196,4,9,38,16,11,135,49,86,26
65,413,50,201,5,12,38,20,13,137,49,88,26
66,408,49,205,4,15,34,18,13,142,52,90,27
67,405,47,209,4,16,31,15,12,146,55,91,29
68,404,48,212,3,11,37,16,10,148,55,93,29
69,401,48,215,3,11,37,15,11,150,55,95,30
70,399,44,217,2,8,36,14,14,156,59,97,31
71,394,49,223,6,11,38,16,14,157,59,98,31
72,390,49,226,3,12,37,18,14,160,60,100,32
73,388,43,229,3,12,31,15,11,168,65,103,34
74,388,42,231,2,11,31,15,10,171,67,104,34
75,386,42,233,2,7,35,14,12,173,67,106,34
76,382,45,236,3,8,37,16,13,173,67,106,35
77,379,47,240,4,9,38,19,14,175,69,106,35
78,375,43,244,4,10,33,16,11,183,71,112,35
