
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,4,4,4,4,0,0,0,0,0,0,0
1,595,4,4,0,4,0,0,0,0,0,0,1
2,595,4,4,0,2,2,0,0,0,0,0,2
3,594,4,4,0,2,2,0,0,0,0,0,4
4,595,5,5,1,1,4,1,1,0,0,0,4
5,595,5,5,0,1,4,1,1,0,0,0,4
6,595,5,5,0,0,5,3,1,0,0,0,4
7,594,5,5,0,0,5,3,1,0,0,0,5
8,594,6,6,1,1,5,3,2,0,0,0,5
9,594,6,6,0,1,5,3,2,0,0,0,5
10,592,7,7,1,2,5,3,2,0,0,0,6
11,591,8,8,1,2,6,3,2,0,0,0,7
12,591,7,9,1,3,4,2,1,2,0,2,7
13,591,7,9,0,3,4,3,1,2,0,2,7
14,589,6,10,1,3,3,1,1,4,0,4,8
15,590,6,10,0,1,5,1,1,4,0,4,8
16,590,5,10,0,0,5,2,0,5,1,4,8
17,589,5,10,0,0,5,3,1,5,1,4,9
18,590,5,10,0,0,5,4,1,5,1,4,9
19,588,7,12,2,2,5,4,1,5,1,4,9
20,588,7,12,0,2,5,4,1,5,1,4,9
21,588,6,12,0,2,4,3,1,6,2,4,9
22,587,6,12,0,2,4,3,1,6,2,4,10
23,588,6,12,0,0,6,3,1,6,2,4,10
24,588,5,12,0,0,5,2,1,7,3,4,10
25,588,3,12,0,0,3,2,1,9,5,4,10
26,588,2,12,0,0,2,1,1,10,5,5,10
27,586,3,13,1,1,2,1,1,10,5,5,11
28,587,3,13,0,1,2,1,1,10,5,5,11
29,586,3,13,0,1,2,1,1,10,5,5,12
30,587,3,13,0,1,2,1,1,10,5,5,12
31,585,5,15,2,2,3,1,1,10,5,5,12
32,585,5,15,0,2,3,1,1,10,5,5,12
33,585,3,15,0,2,1,0,1,12,5,7,12
34,585,3,15,0,2,1,0,1,12,5,7,12
35,585,3,15,0,0,3,0,1,12,5,7,12
36,585,3,15,0,0,3,0,1,12,5,7,12
